Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2002-08-12,11.84000015258789,12.410281065159884,-84.00001525878906,-389516952.0,2.0
2002-08-13,11.640000343322756,12.291776338723402,-94.0000057220458,-397975652.0,2.0
2002-08-14,11.4399995803833,12.160733760517232,-93.27356120299787,-406939952.0,1.0
2002-08-15,11.350000381469727,12.036005548356075,-75.60973664640359,-426402252.0,2.0
2002-08-16,11.609999656677244,11.970466180405483,-66.55053110007469,-416404052.0,2.0
2002-08-19,11.390000343322756,11.88116374393122,-74.21601016011748,-423485852.0,2.0
2002-08-20,12.130000114440918,11.919446262471173,-48.432053549295645,-412557952.0,2.0
2002-08-21,11.90999984741211,11.917992967846699,-56.097565838399106,-421531752.0,2.0
2002-08-22,12.0,11.930609434331824,-44.897960772468174,-408735752.0,0.0
2002-08-23,12.170000076293945,11.967438763864456,-20.000000000000075,-401103052.0,2.0
2002-08-26,11.779999732971193,11.938601989880876,-35.428564889090296,-407942152.0,2.0
2002-08-27,12.079999923706055,11.960355518161675,-16.860460280857044,-402140252.0,2.0
2002-08-28,11.890000343322756,11.949531645109534,-29.94347999439639,-411195052.0,2.0
2002-08-29,11.630000114440918,11.900372948083591,-44.63275466330456,-420083552.0,2.0
2002-08-30,11.630000114440918,11.85877712752318,-44.63275466330456,-420083552.0,2.0
2002-09-03,11.770000457763672,11.84511917832941,-36.723132792379225,-414842152.0,2.0
2002-09-04,10.9399995803833,11.705870009414625,-83.61582560156899,-428902052.0,2.0
2002-09-05,11.050000190734863,11.60496696038697,-76.11109668826033,-416707452.0,2.0
2002-09-06,10.6899995803833,11.464202748078714,-89.63731722068712,-430285452.0,1.0
2002-09-09,10.199999809265137,11.269709988261239,-98.23009036274223,-446774652.0,2.0
2002-09-10,10.800000190734863,11.19744694248795,-71.68140360590131,-434849952.0,2.0
2002-09-11,10.899999618530273,11.151685815725232,-67.25665061174404,-421161652.0,2.0
2002-09-12,11.15999984741211,11.152964897523212,-55.75221687058134,-412092252.0,2.0
2002-09-13,10.890000343322754,11.112508812261602,-67.69909637257773,-421621652.0,2.0
2002-09-16,10.649999618530273,11.041353551687553,-78.3185963940987,-430717152.0,2.0
2002-09-17,10.6899995803833,10.987299094563824,-76.54868675684092,-422337552.0,2.0
2002-09-18,10.470000267028807,10.907714659558435,-82.38634208510035,-433429052.0,2.0
2002-09-19,10.260000228881836,10.80806628560819,-82.65305377701239,-447570652.0,2.0
2002-09-20,9.869999885559082,10.663748377908327,-92.62673540153204,-459213252.0,2.0
2002-09-23,9.770000457763672,10.526248697886073,-87.87875430899336,-473153752.0,2.0
2002-09-24,9.65999984741211,10.392979643967001,-90.86292990978822,-481893252.0,2.0
2002-09-25,9.34000015258789,10.230982799139444,-95.47509593920306,-492881152.0,2.0
2002-09-26,9.970000267028807,10.190831640353194,-66.96830392262211,-478546552.0,2.0
2002-09-27,10.109999656677246,10.178395950556894,-60.633490020726214,-467106652.0,2.0
2002-09-30,9.630000114440918,10.094027360385203,-82.35292594611178,-475377752.0,2.0
2002-10-01,9.800000190734863,10.048792411208227,-74.6606149343669,-462235352.0,2.0
2002-10-02,9.899999618530273,10.025901212334695,-64.51614887979197,-448853052.0,2.0
2002-10-03,9.329999923706056,9.918839475622596,-94.91524693154012,-460389452.0,2.0
2002-10-04,9.15999984741211,9.802094917436367,-92.96485398238148,-470327752.0,2.0
2002-10-07,8.659999847412111,9.626387983586485,-93.62550466844426,-488572952.0,2.0
2002-10-08,8.5,9.453097524573176,-95.12193306509492,-498950552.0,2.0
2002-10-09,7.75,9.191082520792687,-91.27273559570312,-528163952.0,1.0
2002-10-10,7.1500000953674325,8.877069839958034,-92.55952410518177,-575990552.0,2.0
2002-10-11,7.599999904632567,8.680597542215654,-79.16667317114158,-549386852.0,2.0
2002-10-14,8.319999694824219,8.625120950309281,-57.73810883836088,-522288252.0,2.0
