Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-02-29,37.0,38.22630702116416,-81.81818181818181,-1246700.0,2.0
2000-03-01,36.9375,38.02802901790814,-76.38888888888889,-4759800.0,2.0
2000-03-02,36.3125,37.7641014766915,-90.27777777777779,-7597800.0,2.0
2000-03-03,35.9375,37.48308586489281,-88.75,-11656000.0,2.0
2000-03-06,35.9375,37.24530342414007,-87.67123287671232,-11656000.0,2.0
2000-03-07,35.125,36.91910289734929,-97.46835443037975,-14538000.0,2.0
2000-03-08,34.75,36.58539475929555,-89.24731182795698,-18103000.0,2.0
2000-03-09,33.375,36.09148787325008,-100.0,-22237600.0,2.0
2000-03-10,33.75,35.73125896967314,-92.5233644859813,-19000800.0,1.0
2000-03-13,32.375,35.214911435877276,-99.18032786885246,-24115100.0,2.0
2000-03-14,32.625,34.81646352266539,-90.65420560747663,-20692400.0,2.0
2000-03-15,33.0625,34.54662298071687,-82.29166666666667,-16964500.0,2.0
2000-03-16,34.875,34.59714252214504,-52.083333333333336,-12105200.0,2.0
2000-03-17,35.625,34.75527444181503,-35.55555555555556,-7380000.0,0.0
2000-03-20,38.0,35.2544629892281,-13.513513513513512,7924900.0,2.0
2000-03-21,37.0,35.52300714473147,-27.927927927927925,2138500.0,2.0
2000-03-22,36.5625,35.68292912246509,-34.23423423423423,-2026900.0,2.0
2000-03-23,36.25,35.770170795931996,-38.73873873873873,-5386500.0,2.0
2000-03-24,35.125,35.670913750404,-54.95495495495495,-9466900.0,2.0
2000-03-27,36.0,35.721542404188,-42.34234234234234,-3669400.0,2.0
2000-03-28,37.125,35.93745895738984,-26.126126126126124,-1135400.0,2.0
2000-03-29,38.0,36.25477296394525,-13.513513513513512,3921000.0,2.0
2000-03-30,37.875,36.504038661799825,-15.315315315315313,1190000.0,0.0
2000-03-31,38.625,36.83034040613831,-4.504504504504504,4501100.0,2.0
2000-04-03,37.8125,36.98144188211703,-17.307692307692307,-139000.0,2.0
2000-04-04,37.1875,37.013143131022105,-28.8659793814433,-3373700.0,2.0
2000-04-05,37.3125,37.05919803394178,-38.23529411764706,630500.0,2.0
2000-04-06,36.0625,36.90585987487382,-69.69696969696969,-2289400.0,2.0
2000-04-07,36.125,36.78572758643169,-68.18181818181817,681000.0,2.0
2000-04-10,35.6875,36.61676949621143,-78.78787878787878,-1700600.0,2.0
2000-04-11,35.0625,36.3776511121789,-93.93939393939394,-4153200.0,2.0
2000-04-12,35.6875,36.271474017997534,-78.78787878787878,-1902100.0,2.0
