Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2001-04-03,36.29999923706055,36.002609917855395,-31.132108743359368,-9983700.0,2.0
2001-04-04,35.080001831054695,35.860670212193746,-54.15093103818067,-14540400.0,1.0
2001-04-05,34.310001373291016,35.62210577543948,-68.67924365338648,-19385400.0,2.0
2001-04-06,35.849998474121094,35.65716619062127,-39.6226903984056,-15246200.0,2.0
2001-04-09,35.599998474121094,35.64837115731355,-44.33967220949457,-18769800.0,2.0
2001-04-10,35.049999237060554,35.55631393881309,-49.89563332374991,-21179300.0,2.0
2001-04-11,35.849998474121094,35.60149617501432,-33.19417776500008,-17386700.0,2.0
2001-04-12,35.70000076293945,35.6166507270028,-42.542733468324315,-21455000.0,2.0
2001-04-16,35.849998474121094,35.652550380405614,-40.35534788792521,-14949900.0,2.0
2001-04-17,35.75,35.66754262957398,-42.893381110658105,-16975800.0,2.0
2001-04-18,35.349998474121094,35.61868968258123,-53.0457076411123,-19828000.0,2.0
2001-04-19,38.25,36.023506654491804,-13.636363636363637,-13606000.0,2.0
2001-04-20,37.47999954223633,36.247582483375574,-27.63637195933949,-16653800.0,2.0
2001-04-23,37.5,36.44026210131779,-27.272727272727273,-14006700.0,2.0
2001-04-24,36.7400016784668,36.48637588241764,-41.09087857333097,-16987300.0,2.0
2001-04-25,35.97999954223633,36.40847183008206,-54.90909923206676,-21159600.0,2.0
2001-04-26,36.27000045776367,36.38716854203307,-49.63635531338778,-18650100.0,2.0
2001-04-27,37.54999923706055,36.5660655720373,-26.363650235262785,-15636800.0,2.0
2001-04-30,39.15999984741211,36.965132383633424,-3.2478406199504155,-11673300.0,2.0
2001-05-01,38.45000076293945,37.19357367275743,-23.8461421086238,-16857300.0,2.0
2001-05-02,39.09000015258789,37.48533159273135,-13.99999765249399,-12584100.0,2.0
2001-05-03,38.88999938964844,37.70143433071859,-17.076932466947113,-15533100.0,2.0
2001-05-04,39.0099983215332,37.902751867766995,-19.800033569335938,-11967800.0,2.0
2001-05-07,39.25,38.110020811187454,-15.0,-8404100.0,2.0
2001-05-08,38.93999862670898,38.23770970588307,-21.6326743510736,-10705100.0,2.0
2001-05-09,38.5099983215332,38.27960026213694,-30.408188050503416,-14536300.0,2.0
2001-05-10,38.29999923706055,38.28273856597134,-34.69388231740446,-18425500.0,2.0
2001-05-11,39.5,38.4700095558219,-16.666678708002998,-13725800.0,0.0
2001-05-14,39.93000030517578,38.694623517260965,-8.86794245424524,-8996000.0,2.0
2001-05-15,39.70000076293945,38.84929693967304,-15.555572509765625,-12246800.0,2.0
2001-05-16,38.29999923706055,38.76478960080958,-52.853640528567645,-18767800.0,2.0
2001-05-17,38.0,38.64712966222349,-68.45072753277134,-25910500.0,2.0
2001-05-18,38.36999893188477,38.604494165248305,-58.028220169329295,-23040100.0,2.0
2001-05-21,37.79999923706055,38.48072571475788,-74.08455305170459,-25819100.0,2.0
2001-05-22,37.75,38.3683063740259,-74.86030543135892,-31913900.0,2.0
2001-05-23,38.88999938964844,38.448566837967824,-43.01676334823693,-27256800.0,2.0
2001-05-24,37.68999862670898,38.33186403623569,-76.53632058784687,-30582000.0,2.0
2001-05-25,37.52999877929688,38.2085001505528,-81.00558778274544,-32855600.0,2.0
2001-05-29,37.36000061035156,38.07796175975261,-85.7541375591917,-34693100.0,2.0
2001-05-30,37.20000076293945,37.94289083716597,-88.25135729227358,-37710800.0,2.0
2001-05-31,37.77999877929688,37.917830520570725,-72.40441629396915,-34002600.0,2.0
2001-06-01,37.79999923706055,37.89970263079993,-71.85795567655119,-30271400.0,2.0
